189 39 1 1365318782
239 2047 1 1365324869
229 82 0 1365327164
229 820 0 1365328763
989 8 0 1365358337
561 908 1 1365368415
726 908 1 1365368415
540 2090 1 1365369771
159 1026 0 1365370634
560 50 0 1365371690
92 3639 1 1365372544
78 9631 1 1365373333
255 107 0 1365376947
119 16 1 1365377718
349 3 1 1365378918
753 3 1 1365378918
513 105 1 1365380532
260 145 1 1365381700
615 145 1 1365381700
272 12 1 1365382205
272 12 0 1365382205
272 372 0 1365382222
402 1024 1 1365383118
402 519 1 1365383204
402 509 1 1365383560
402 6207 1 1365383707
436 435 1 1365389124
889 435 1 1365389124
260 21 1 1365389333
615 21 1 1365389333
838 105 0 1365391677
838 20 1 1365391688
838 9 1 1365391729
838 21 1 1365391766
838 82 1 1365391927
838 67 1 1365391960
838 28 1 1365391968
838 51 0 1365391968
838 190 1 1365391999
838 157 1 1365392080
838 143 1 1365392117
838 145 1 1365392133
988 1439 1 1365397032
883 145 1 1365408368
883 2067 0 1365408460
239 20 1 1365435857
239 28 1 1365436177
239 21 1 1365436443
644 295 1 1365437656
894 295 1 1365437656
349 2874 0 1365452935
753 2874 0 1365452935
773 295 0 1365458777
349 105 1 1365467659
753 105 1 1365467659
349 82 1 1365467869
753 82 1 1365467869
349 73 0 1365468001
753 73 0 1365468001
349 16 1 1365468550
753 16 1 1365468550
349 52 1 1365468814
753 52 1 1365468814
349 10 1 1365469529
753 10 1 1365469529
239 9257 0 1365475194
645 12 1 1365508666
80 719 1 1365520860
809 897 1 1365521393
782 933 1 1365530281
250 2758 0 1365534867
261 2758 0 1365534867
345 28 1 1365536995
312 414 1 1365554715
656 806 1 1365589475
656 321 1 1365589621
656 838 0 1365589816
656 7721 1 1365589833
656 85 0 1365589856
656 4271 0 1365589880
656 5540 1 1365589888
656 1372 1 1365589921
80 720 0 1365599916
431 142 1 1365640950
616 9064 1 1365642543
902 48 1 1365647106
723 69 1 1365661336
723 69 0 1365661336
645 1813 0 1365668888
645 1814 1 1365668917
552 1216 1 1365676194
597 1216 1 1365676194
538 20 1 1365676734
538 28 1 1365676858
538 11 1 1365677622
538 21 1 1365677624
645 97 0 1365681582
645 4012 1 1365681898
645 519 1 1365682095
623 21 1 1365682735
623 478 0 1365682789
744 12 0 1365694165
446 105 1 1365696722
555 20 1 1365699704
555 20 0 1365699704
555 28 1 1365699782
775 3 1 1365702523
766 1326 1 1365710499
872 1573 0 1365713696
312 90 1 1365723363
671 294 1 1365724810
671 5673 1 1365724878
279 907 1 1365726495
866 907 1 1365726495
279 1883 1 1365727641
866 1883 1 1365727641
271 12 1 1365732652
436 260 1 1365732661
889 260 1 1365732661
80 1174 1 1365753766
687 591 1 1365755241
687 3912 0 1365755960
645 293 1 1365757710
79 477 0 1365779271
50 49 0 1365788386
864 3 1 1365791485
864 3 0 1365791485
864 10 0 1365791862
864 13 1 1365791993
864 69 1 1365792138
864 141 0 1365792225
864 77 0 1365792240
864 73 1 1365792281
864 485 1 1365792286
864 819 1 1365792287
864 157 0 1365792295
864 153 0 1365792300
864 149 0 1365793105
864 1374 1 1365793106
864 161 1 1365793111
864 336 0 1365793113
864 554 1 1365793114
864 3909 1 1365793134
864 399 1 1365793135
864 585 1 1365793136
864 2242 0 1365793144
864 166 1 1365793145
864 634 1 1365793161
279 10673 1 1365796268
866 10673 1 1365796268
119 1321 1 1365816663
143 20 1 1365852816
80 7012 1 1365854580
80 5796 1 1365854614
80 419 1 1365854677
727 73 1 1365886049
973 10962 0 1365886416
973 10961 0 1365886542
92 2701 1 1365892209
92 5316 0 1365892210
92 5315 1 1365892214
92 3899 1 1365892218
468 148 1 1365898103
374 2384 1 1365931083
623 20 1 1365934778
623 166 1 1365935565
731 5391 1 1365964087
394 5391 1 1365965705
91 787 1 1365975912
575 787 1 1365975912
91 2693 1 1365975990
575 2693 1 1365975990
387 528 1 1365976065
431 528 1 1365976065
493 559 1 1365982433
655 18548 1 1365994579
251 380 1 1366011295
251 14999 1 1366011829
251 12 1 1366011925
251 12 0 1366011925
403 12514 1 1366041800
740 6353 1 1366053425
127 110 1 1366055250
127 20 1 1366055996
157 640 1 1366082778
810 2279 1 1366093895
331 6545 1 1366094924
810 7702 1 1366095445
810 2423 0 1366095790
480 8350 1 1366104811
326 16 0 1366110930
776 16 0 1366110930
326 2653 1 1366110979
776 2653 1 1366110979
326 2442 1 1366111023
776 2442 1 1366111023
694 3 1 1366125163
339 21 1 1366146016
363 1813 0 1366157324
212 16777 1 1366197367
239 38 1 1366206197
580 3 0 1366223773
818 308 0 1366226656
1000 851 1 1366228394
1000 1507 1 1366228479
331 1052 1 1366251109
501 151 0 1366283468
156 940 1 1366296594
984 3342 0 1366303860
387 530 1 1366311005
431 530 1 1366311005
387 292 1 1366311118
431 292 1 1366311118
324 1987 1 1366312925
324 2084 1 1366312974
324 2223 1 1366313437
769 20 1 1366319534
601 14838 1 1366365085
105 290 1 1366395405
105 120 1 1366395411
105 529 1 1366395429
438 5384 1 1366404086
8 20 1 1366404492
8 67 1 1366404498
8 51 1 1366404503
8 28 1 1366404567
8 71 0 1366405352
480 862 1 1366412548
816 1083 1 1366437874
94 6196 1 1366461228
253 6196 1 1366461228
1000 235 1 1366482349
184 264 1 1366514747
762 264 1 1366514747
438 9743 1 1366517473
27 58 1 1366538286
438 6454 1 1366538544
156 14850 1 1366546694
156 4232 1 1366548112
156 51 1 1366548670
731 5383 1 1366557824
80 2780 1 1366572870
777 2504 0 1366574034
777 2503 1 1366574048
777 642 1 1366574051
980 20 1 1366575279
738 2189 1 1366578817
738 10946 1 1366580519
738 9102 0 1366580525
212 1206 1 1366582830
184 1314 1 1366608512
762 1314 1 1366608512
480 273 1 1366649842
239 18734 0 1366652452
402 1807 1 1366653140
585 4956 1 1366654558
431 12755 1 1366669404
481 5336 0 1366672311
796 47 1 1366687570
375 899 1 1366699353
796 899 1 1366699353
126 3 1 1366725086
126 3 0 1366725086
126 28 1 1366725306
126 20 1 1366725329
126 20 0 1366725329
126 51 1 1366725360
191 18134 1 1366733870
645 160 1 1366749863
645 132 1 1366749882
366 1197 1 1366753053
250 2378 1 1366772997
261 2378 1 1366772997
213 28 1 1366802957
425 28 1 1366802957
37 1867 1 1366811346
953 1867 1 1366811346
762 20 1 1366818064
1000 5632 1 1366829350
872 39 0 1366833938
737 12 1 1366840172
1000 2906 1 1366847418
1000 4109 1 1366847440
86 2244 0 1366851363
228 6111 1 1366857061
8 1185 0 1366872332
427 143 1 1366897468
427 51 1 1366897487
427 67 1 1366897490
427 3338 1 1366897783
427 3508 0 1366900246
427 1182 1 1366901492
427 2682 1 1366904608
427 6969 0 1366904687
159 516 1 1366912732
284 1813 1 1366926954
645 295 1 1366951175
798 278 1 1366982519
156 20958 1 1366986790
644 3047 1 1367002585
894 3047 1 1367002585
730 1077 1 1367004831
268 1003 1 1367005984
593 1003 1 1367005984
823 58 1 1367011847
823 653 1 1367011990
82 834 0 1367017286
966 12311 1 1367065160
174 775 1 1367084043
365 6182 1 1367094684
331 822 1 1367102816
623 12 1 1367141027
157 5377 0 1367151565
49 1346 1 1367177186
603 1346 1 1367177186
49 20 1 1367177193
603 20 1 1367177193
114 2630 1 1367177289
86 3214 1 1367192083
195 273 1 1367194563
636 273 1 1367194563
80 7528 1 1367241613
43 5378 0 1367251439
277 5378 0 1367251439
690 20 1 1367252540
43 5377 0 1367253933
277 5377 0 1367253933
82 38 1 1367262060
82 367 1 1367262115
90 52 1 1367284647
329 43 1 1367315902
329 11563 1 1367315949
239 986 1 1367328902
105 12 1 1367331681
790 16961 0 1367351633
239 987 1 1367354248
173 8653 1 1367357258
656 8653 1 1367357258
543 3185 1 1367376356
543 14999 1 1367376357
543 5562 0 1367376357
543 9201 1 1367376358
543 20250 1 1367376358
543 20251 1 1367376358
543 797 1 1367376360
543 20249 1 1367376361
543 9384 1 1367376363
543 6995 1 1367376386
543 3401 1 1367376402
543 4385 1 1367376405
543 4133 1 1367376406
543 3930 1 1367376418
543 11284 1 1367376418
543 8314 1 1367376419
867 8664 1 1367390992
172 28 0 1367413917
172 20 1 1367413935
402 5095 1 1367419719
86 9 1 1367422118
695 351 0 1367429002
695 1835 1 1367429125
695 5238 1 1367429127
248 119 1 1367444108
86 12749 1 1367444526
86 8746 1 1367444542
956 10 1 1367473442
956 2796 1 1367473464
956 10156 1 1367473480
956 10146 1 1367473495
956 10575 1 1367473527
331 5406 1 1367503679
239 7534 1 1367507107
331 6544 1 1367514560
331 6543 1 1367514696
331 960 0 1367514722
836 148 1 1367516653
419 293 1 1367530910
344 12 1 1367551899
344 12 0 1367551899
344 20 1 1367551941
344 28 1 1367552145
344 28 0 1367552145
344 9 1 1367552177
344 21 1 1367552300
344 110 0 1367552386
445 14738 1 1367574134
173 14544 1 1367587397
656 14544 1 1367587397
928 13 1 1367591320
928 1141 0 1367591327
928 1139 1 1367591337
967 50 1 1367594748
747 118 1 1367607371
929 3731 1 1367608641
747 6875 1 1367608697
747 1807 1 1367650792
1000 843 1 1367684183
1000 848 1 1367684273
872 591 1 1367699131
793 262 1 1367725205
791 317 0 1367738670
35 379 0 1367739694
623 1692 1 1367745286
903 485 0 1367748379
875 10590 1 1367775020
994 110 1 1367777611
762 2035 1 1367778243
509 2743 1 1367779236
385 14312 1 1367793366
704 3 1 1367804672
806 3 1 1367804672
518 528 1 1367819582
971 528 1 1367819582
79 2012 1 1367821849
79 1275 0 1367821966
79 3783 1 1367821980
79 5326 1 1367822104
623 1130 1 1367827924
623 1944 1 1367827957
82 322 1 1367844182
80 14653 1 1367850495
589 105 0 1367852604
540 2089 1 1367853634
517 7798 1 1367861208
250 51 0 1367869347
261 51 0 1367869347
366 2629 1 1367870447
366 1814 1 1367870457
366 2630 0 1367870468
62 414 1 1367875958
363 8421 1 1367876101
707 3403 1 1367879216
710 3403 1 1367879216
212 3067 1 1367882370
80 13501 1 1367938517
816 338 1 1367951093
353 1325 1 1367953537
353 8806 0 1367954543
707 5789 1 1367963666
710 5789 1 1367963666
707 1322 1 1367964614
710 1322 1 1367964614
427 142 1 1367977455
427 947 1 1367988993
427 82 0 1367990349
903 190 1 1368021085
427 71 1 1368029796
280 12 1 1368036425
776 12 1 1368036425
776 3 1 1368036938
623 8356 1 1368039989
827 6208 1 1368043795
1000 491 1 1368046635
719 4801 1 1368058015
427 1364 1 1368064792
427 90 1 1368064848
427 5991 1 1368064901
427 1408 1 1368064996
427 12 1 1368065122
995 3462 1 1368065909
144 288 1 1368066562
427 4556 1 1368069001
82 852 0 1368070644
815 420 1 1368076037
943 7524 1 1368078039
47 20 1 1368096607
47 7313 0 1368122689
339 20 1 1368123864
339 20 0 1368123864
387 519 1 1368133658
431 519 1 1368133658
387 712 1 1368133659
431 712 1 1368133659
387 97 1 1368133669
387 2260 1 1368133669
387 2388 1 1368133669
431 97 1 1368133669
431 2260 1 1368133669
431 2388 1 1368133669
387 290 0 1368133670
431 290 0 1368133670
996 1655 1 1368143818
996 1726 0 1368143855
996 2675 1 1368143882
996 3283 1 1368143897
996 2685 0 1368143969
996 962 1 1368143994
841 1022 0 1368171900
841 148 1 1368172927
480 1182 1 1368176790
480 1186 1 1368176824
540 2088 1 1368181252
887 20 0 1368194892
887 3 1 1368194897
887 3 0 1368194897
250 4715 0 1368222167
261 4715 0 1368222167
37 11419 1 1368225956
451 11419 1 1368225956
973 2208 1 1368242739
638 1325 1 1368247839
645 1806 1 1368249978
645 2784 1 1368249997
645 3059 1 1368250017
645 4011 0 1368250042
645 4010 1 1368250088
685 44 0 1368271580
685 1418 0 1368271596
895 13 1 1368274977
483 3 1 1368275338
676 3 1 1368275338
483 10 1 1368275355
676 10 1 1368275355
472 10385 1 1368298852
510 20042 0 1368299070
961 20042 0 1368299070
841 3081 1 1368299393
8 13607 1 1368301897
8 12 1 1368304702
8 69 1 1368304711
8 1848 1 1368304992
8 10055 1 1368305299
826 2485 0 1368305351
8 1850 1 1368305534
8 3898 1 1368305540
8 1741 1 1368305597
8 948 0 1368305621
8 3897 0 1368305638
8 964 0 1368305650
8 8192 0 1368305702
8 14967 1 1368305798
8 145 0 1368305830
62 956 1 1368329460
773 1809 0 1368329622
198 12 1 1368331646
198 12 0 1368331646
816 164 1 1368341796
6 1242 1 1368363585
550 3179 1 1368373054
86 7202 1 1368379655
480 8155 1 1368393821
241 4459 1 1368399752
98 697 0 1368411045
1000 832 1 1368417311
610 64 0 1368421676
636 710 1 1368447399
257 1505 1 1368459016
730 110 1 1368474160
589 8138 1 1368475440
589 1111 1 1368476210
589 941 1 1368476247
589 15023 1 1368476353
669 1805 1 1368486176
3 2365 1 1368506349
603 2365 1 1368506349
480 3338 0 1368544742
581 20 1 1368553678
189 38 1 1368556625
189 601 0 1368557140
189 1137 0 1368557264
311 110 1 1368573736
503 65 1 1368587935
956 3480 1 1368595040
44 20 1 1368608544
44 28 1 1368608568
351 28 1 1368612465
44 50 1 1368619389
695 353 1 1368630094
427 2206 1 1368633734
402 299 1 1368649825
627 542 1 1368653573
90 3 0 1368669325
105 72 1 1368681126
17 964 0 1368681907
645 4009 0 1368684991
513 7987 1 1368713707
853 767 1 1368713882
154 16866 1 1368735107
148 6886 0 1368747299
917 6886 0 1368747299
148 1807 1 1368747499
917 1807 1 1368747499
148 351 1 1368747571
917 351 1 1368747571
598 469 1 1368765607
326 1813 1 1368779123
776 1813 1 1368779123
179 589 0 1368790840
676 6214 0 1368795444
326 1026 1 1368795912
776 1026 1 1368795912
535 4130 1 1368807401
676 4463 1 1368819582
676 1840 1 1368819864
676 133 1 1368819900
676 293 1 1368819911
676 122 1 1368819996
676 290 0 1368820033
676 509 1 1368820403
349 9811 1 1368821668
753 9811 1 1368821668
304 3737 1 1368830466
625 475 0 1368853996
200 4399 0 1368860614
625 109 0 1368861246
117 20 1 1368906524
676 1814 1 1368929043
676 1813 1 1368929304
676 1841 1 1368931564
843 12 0 1368934233
843 3 1 1368934368
639 13150 1 1368972208
639 431 1 1368973008
639 433 1 1368973008
639 13149 1 1368973008
639 7554 0 1368973010
639 8719 1 1368973011
639 36 0 1368973011
480 2687 1 1368974386
349 142 1 1368974406
753 142 1 1368974406
349 1364 1 1368974415
753 1364 1 1368974415
349 143 1 1368974455
753 143 1 1368974455
349 456 0 1368976612
753 456 0 1368976612
349 961 1 1368976741
753 961 1 1368976741
349 2687 1 1368976772
753 2687 1 1368976772
349 2528 1 1368976864
753 2528 1 1368976864
349 18 1 1368977265
753 18 1 1368977265
349 2212 1 1368977379
753 2212 1 1368977379
349 1393 1 1368977621
753 1393 1 1368977621
349 367 1 1368977713
753 367 1 1368977713
349 2532 1 1368977732
753 2532 1 1368977732
518 4463 1 1368983779
971 4463 1 1368983779
518 8028 1 1368983844
971 8028 1 1368983844
518 7587 1 1368984694
971 7587 1 1368984694
518 3804 1 1368984715
518 8115 1 1368984715
971 3804 1 1368984715
971 8115 1 1368984715
425 11849 1 1369035239
518 729 1 1369061119
971 729 1 1369061119
518 2172 1 1369061195
971 2172 1 1369061195
518 2173 1 1369062091
971 2173 1 1369062091
502 785 1 1369062750
365 18606 1 1369063032
953 12 1 1369063575
953 12 0 1369063575
518 1320 1 1369068024
971 1320 1 1369068024
518 5492 1 1369068046
971 5492 1 1369068046
518 8128 1 1369068087
971 8128 1 1369068087
518 3041 0 1369071480
971 3041 0 1369071480
518 694 0 1369071546
971 694 0 1369071546
518 4449 1 1369071804
971 4449 1 1369071804
518 122 1 1369071907
971 122 1 1369071907
518 726 1 1369072060
971 726 1 1369072060
669 712 1 1369078657
1000 72 0 1369079590
8 1171 1 1369083864
948 262 1 1369088492
676 345 1 1369092226
676 5506 1 1369092441
589 293 1 1369138920
695 419 1 1369150226
695 417 1 1369150227
941 1206 1 1369157289
756 110 0 1369159205
756 105 1 1369159376
1000 1488 1 1369170955
841 2629 1 1369176055
412 12 1 1369211476
403 76 1 1369219609
758 6874 1 1369226886
527 105 1 1369236971
527 105 0 1369236971
17 1094 1 1369243607
82 21 1 1369244215
80 7524 1 1369248460
669 5264 1 1369248549
930 10 1 1369250657
159 293 1 1369257618
257 5768 1 1369292650
345 20 1 1369294880
379 591 1 1369304537
973 5824 1 1369305884
438 5313 1 1369310215
438 5360 1 1369310240
425 7447 1 1369316374
80 13500 1 1369330743
676 9069 1 1369340111
812 110 1 1369342911
906 110 1 1369342911
579 4538 1 1369348409
304 68 0 1369356721
644 1807 1 1369362467
894 1807 1 1369362467
490 1068 1 1369367095
691 273 1 1369377654
846 28 1 1369382909
876 28 1 1369382909
876 20 1 1369382910
480 3477 1 1369383058
416 532 1 1369388274
416 531 0 1369388276
449 106 1 1369400716
449 148 1 1369400779
735 75 1 1369407928
527 6362 1 1369410169
86 4597 1 1369427965
676 1802 1 1369428712
969 5373 1 1369458113
747 6665 1 1369483544
98 353 1 1369499267
383 75 1 1369501099
808 28 1 1369503115
81 974 1 1369508499
626 75 1 1369523922
592 1813 1 1369552633
799 4860 1 1369570343
32 28 1 1369571722
402 2506 0 1369574373
189 559 0 1369588530
80 295 1 1369589530
80 3056 1 1369589544
80 1812 1 1369592599
80 5483 1 1369592608
80 2128 1 1369592615
80 5482 1 1369592632
80 2381 1 1369592636
80 5253 1 1369592649
80 3805 0 1369592695
80 12985 1 1369592765
6 3791 1 1369627018
900 1323 1 1369630187
44 105 0 1369660546
189 451 0 1369660601
402 6206 1 1369661473
402 1810 1 1369661748
402 2381 1 1369661753
402 3069 1 1369661874
402 1812 1 1369662400
402 696 1 1369662469
693 1807 1 1369665413
692 67 1 1369666375
680 2222 1 1369689908
705 44 0 1369707640
972 44 0 1369707640
290 9347 1 1369734668
290 13738 1 1369734705
207 453 1 1369747046
207 1216 1 1369747054
207 1294 0 1369748152
927 6157 1 1369755338
8 14966 1 1369756383
911 262 1 1369768914
241 1814 1 1369778086
692 580 1 1369778751
978 10 1 1369799597
644 2222 1 1369808577
894 2222 1 1369808577
858 67 1 1369831871
25 356 1 1369856507
251 2187 1 1369856695
86 6021 1 1369859103
929 2915 1 1369871719
32 143 1 1369875168
32 67 1 1369876898
696 542 1 1369881404
871 481 1 1369881447
102 3 1 1369883589
642 33 0 1369888850
490 356 1 1369903204
691 28 1 1369904863
934 8914 1 1369906972
440 274 1 1369919054
388 8380 0 1369924002
56 105 0 1369930238
67 11641 0 1369934403
67 13784 1 1369935020
265 260 1 1369938807
265 434 1 1369938840
265 1076 1 1369940656
265 1957 1 1369940744
602 9642 1 1369941024
602 9641 1 1369941032
602 2629 1 1369941036
602 5501 1 1369941047
602 5502 1 1369941053
602 2781 1 1369941056
602 355 1 1369941074
602 4461 1 1369941079
602 5503 1 1369941091
602 1320 1 1369941104
602 119 1 1369941109
265 39 1 1369942535
427 2538 1 1369949298
402 356 0 1369952762
241 4458 1 1369958165
241 510 1 1369958740
241 9641 1 1369959775
820 39 1 1369969582
83 1305 1 1369973292
292 285 1 1369996461
931 1174 1 1370020660
86 13282 1 1370022602
438 7869 1 1370032462
755 542 1 1370048097
696 166 1 1370050212
696 554 0 1370050242
696 3872 1 1370050274
696 6501 1 1370050566
696 4267 0 1370050595
458 64 1 1370065814
257 105 1 1370067742
67 10863 1 1370069548
747 359 0 1370082671
927 3179 1 1370091679
758 2220 0 1370092574
453 141 1 1370103961
813 308 0 1370109765
61 1003 1 1370124398
480 52 1 1370124676
459 288 1 1370126918
438 5355 1 1370132060
329 15810 0 1370139556
231 589 0 1370150804
402 722 1 1370174970
747 10800 1 1370184649
832 15328 1 1370208778
838 1364 1 1370209242
838 161 1 1370209249
838 142 0 1370209639
159 5789 1 1370210858
559 105 1 1370253277
438 5364 1 1370254257
736 148 1 1370254536
112 14511 0 1370258603
517 14511 0 1370258603
968 20 1 1370280823
561 795 1 1370288294
726 795 1 1370288294
947 561 1 1370304467
44 322 1 1370304828
294 19320 1 1370306273
900 13102 1 1370323218
505 28 1 1370323342
693 294 0 1370363216
867 5670 1 1370364444
867 297 1 1370364453
867 3069 0 1370364543
37 774 0 1370369668
451 774 0 1370369668
835 149 1 1370372165
475 1071 1 1370388843
235 589 1 1370397201
56 1079 0 1370401052
11 368 1 1370420024
152 748 1 1370426348
559 21 1 1370435570
309 77 1 1370437702
551 77 1 1370437702
522 7003 1 1370448204
185 5364 1 1370457326
233 5364 1 1370457326
734 105 1 1370458200
279 9780 1 1370468278
866 9780 1 1370468278
883 157 1 1370477761
883 601 1 1370480110
225 1532 1 1370495735
858 1532 1 1370495735
197 822 0 1370512914
992 1353 1 1370521136
32 110 1 1370530793
32 9567 1 1370531039
480 1185 0 1370542358
548 17173 0 1370544638
480 77 1 1370545311
480 21 1 1370545334
480 8359 0 1370545335
790 5789 0 1370549614
480 10227 1 1370553294
480 589 1 1370553796
105 5004 0 1370596606
